[0,128,0,0,0,0,0,0,0,0,0,0,1048576,0,0,0]-[4096,8,136314880,0,0]
[0,0,67108864,0,2214592512,0,0,0,0,0,0,0,0,0,0,0]-[65536,256,2097152,0,1048576]
[0,128,0,0,0,0,0,0,0,0,0,0,0,0,67108864,0]-[33558528,0,136314880,0,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,0,0,8]-[33570816,256,0,524544,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,4194304,0,0,0,0]-[0,256,0,524544,1572864]
[0,0,0,0,0,8192,0,0,0,0,0,0,262144,0,0,0]-[4259840,0,142606336,0,0]
[0,0,0,0,0,0,0,0,0,0,2147483648,0,1048576,0,0,0]-[0,0,136314880,0,1114112]
[0,0,0,0,0,8192,0,0,2048,0,0,0,0,0,0,0]-[33619968,0,136314880,65536,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,0,0,67108864,0]-[33554432,2048,136314880,0,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[0,2048,136314880,0,8]
[0,0,0,0,0,0,0,8,0,0,4096,0,262144,0,0,0]-[4096,256,134217728,0,8]
[0,0,67108864,0,0,0,0,0,0,512,0,0,0,0,0,0]-[69632,256,2097152,134283264,0]
[0,0,0,0,0,0,0,32,2,0,0,0,0,0,0,0]-[65536,0,136314880,0,65536]
[0,0,0,16777216,0,0,0,0,0,32768,0,0,0,0,0,0]-[4096,0,8388608,256,1048576]
[0,0,0,0,0,0,0,8,0,0,4096,0,1048576,0,0,0]-[20480,16777216,134217728,0,65544]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,0,0,0,0]-[65536,2304,2097152,256,0]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,0,8]-[33554432,256,0,524544,0]
[0,0,0,0,0,0,0,0,0,67108864,4096,0,1048576,0,0,0]-[16384,0,134217728,256,8]
[0,0,67108864,0,0,0,0,0,0,0,32,0,0,0,0,0]-[4263936,0,0,0,1048576]
[0,0,67108864,0,0,0,0,0,2,0,0,0,0,0,0,0]-[102401,0,2097152,0,65536]
