[0,0,0,0,0,0,0,0,1048576,0,0,0,0,32768,0,0]-[0,65540,8,2048,0]
[0,0,0,0,0,256,0,0,0,0,0,0,262144,128,0,0]-[268435472,0,1,0,1024]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,0,0,2147483648,0]-[0,65536,1073741824,32,144]
[0,0,67108864,0,67108864,0,0,0,134217728,0,0,0,0,128,0,0]-[0,65537,1073741824,0,128]
[0,0,0,0,0,8256,0,0,0,0,512,0,0,0,0,0]-[268435456,0,2056,0,1024]
[0,0,0,0,0,0,0,0,0,0,0,0,2048,128,0,0]-[268435456,65537,524288,0,0]
[0,0,0,0,0,0,0,0,0,0,67108864,0,0,128,0,0]-[0,1,1073741825,0,1024]
[0,0,67108864,0,0,0,0,0,0,0,256,0,0,0,0,0]-[67108864,5,1024,1048576,0]
[0,0,0,16,0,0,0,0,0,0,0,0,0,0,8192,0]-[16777216,0,4718592,8388608,0]
[0,0,0,0,0,0,0,0,1048576,2147483648,0,0,0,0,0,0]-[0,0,526337,0,1152]
[0,0,0,0,0,0,0,0,0,0,0,536870912,0,128,0,0]-[528,0,1,544,128]
[0,0,0,0,0,524352,0,0,1048576,0,0,0,0,0,0,0]-[16,0,526336,2147483648,0]
[0,0,0,0,0,0,0,0,1048576,0,16384,0,1048576,0,0,0]-[0,0,4202497,1048576,0]
[0,0,0,0,0,0,0,0,0,4194304,0,0,1048584,128,0,0]-[268435456,1,8192,0,1024]
[0,0,0,0,0,320,0,0,0,0,8388608,0,0,0,0,0]-[268435968,0,0,2147483648,1024]
[0,0,67108864,0,0,0,0,0,1048576,0,0,0,8192,0,0,0]-[0,0,0,1048640,144]
[0,0,0,16777216,0,0,0,0,512,0,0,0,0,0,0,0]-[0,0,8200,8388608,16]
[0,0,67108864,0,0,0,0,0,0,0,0,8388608,0,128,0,0]-[0,1,1073750016,0,1024]
[0,0,67108864,0,0,256,0,262144,0,0,0,0,0,0,0,0]-[0,0,4203528,0,0]
[128,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0]-[0,65536,1024,1048640,4096]
[0,4096,0,0,0,8192,0,0,1048576,0,0,0,1048576,33554432,0,0]-[0,65536,4202497,0,0]
[0,0,67108864,524288,0,0,4096,0,1048576,0,0,0,0,0,0,0]-[0,0,4196352,1048640,0]
[0,0,0,0,0,0,0,8,0,0,0,0,0,128,0,0]-[512,65537,1611137025,0,128]
[128,128,0,0,0,64,0,0,0,0,0,0,0,0,0,0]-[512,0,9216,64,0]
[0,0,0,0,0,128,0,128,0,0,0,0,0,0,0,0]-[67108864,0,1610612992,0,0]
[0,0,0,0,0,0,0,0,135266304,0,0,0,0,128,0,0]-[16,65536,1610612736,32,1152]
[2048,0,67108864,0,0,1,0,0,1048576,0,0,0,0,0,0,0]-[0,0,1073750024,33554432,0]
[0,0,67108864,0,0,0,0,0,0,2147483648,0,131072,0,0,0,0]-[67108864,0,2048,64,128]
[0,0,0,0,0,256,0,0,0,0,0,0,1048576,128,0,0]-[268435456,65536,1,0,1024]
[0,0,67108864,0,0,512,0,0,0,0,0,0,0,0,0,0]-[67108864,65540,0,0,1024]
[0,0,0,0,0,64,0,0,1048576,0,0,8192,0,0,0,0]-[16,0,8200,64,0]
[0,0,0,0,0,0,0,16384,1048576,0,0,0,0,0,0,0]-[16777232,0,1074266112,0,128]
[0,0,0,0,0,256,0,16,1048576,0,0,0,0,0,0,0]-[0,0,536870912,64,144]
[0,0,0,0,0,0,0,0,0,0,0,0,1048576,0,64,0]-[512,0,2048,64,16]
[0,0,0,0,0,256,0,0,0,0,0,0,0,128,0,128]-[512,0,1073741824,0,9216]
[0,0,67108864,0,0,0,0,0,134217728,0,0,0,1048576,0,0,0]-[0,65536,0,0,17536]
[0,0,0,0,0,16384,0,0,1048576,0,0,0,1048576,0,0,0]-[0,65536,4194304,0,9344]
[0,0,0,0,0,134225920,0,0,0,0,0,0,1048576,0,0,0]-[512,0,264,2048,0]
[0,0,0,67108864,0,0,0,0,1048576,0,0,0,8,128,0,0]-[0,0,532481,2048,0]
[0,0,0,0,0,0,0,0,0,0,0,0,0,128,4194304,0]-[0,0,1073741824,8388672,128]
[0,0,0,0,0,0,0,0,1048576,16777216,0,0,0,0,0,0]-[0,0,4194304,1050624,1024]
[0,0,67108864,0,0,64,0,0,1048576,4194304,0,0,0,0,0,0]-[0,0,534528,0,1024]
[128,0,0,0,0,0,0,0,524288,0,0,0,8,0,0,0]-[512,0,8,0,4112]
[128,0,0,0,0,0,0,16,1048576,0,0,0,0,0,0,0]-[0,65536,536870912,2147483712,16]
[0,0,67108864,0,0,0,0,0,537919488,0,0,0,0,0,0,0]-[0,4,0,512,1040]
[0,0,0,0,0,0,0,0,1048576,0,0,1,256,0,0,0]-[0,0,1073741825,1050624,0]
[0,0,0,0,0,0,0,0,1048576,0,0,0,0,33554560,0,0]-[0,65536,8193,2048,0]
[0,0,0,0,0,0,0,0,0,0,0,512,0,128,33554432,0]-[512,0,1074266112,8388608,0]
[0,0,0,0,0,64,0,0,0,0,0,0,0,0,67108864,0]-[512,0,0,2155872256,128]
[0,0,0,0,67108864,0,0,2048,0,0,0,1,0,0,0,0]-[512,0,1,1049088,0]
[0,0,0,0,0,0,0,16,0,0,0,0,0,0,33554432,0]-[512,0,1074267136,0,0]
[0,0,67108864,32768,0,0,0,0,0,0,0,0,0,536871040,0,0]-[0,65537,0,64,128]
[0,0,0,0,0,64,0,0,0,0,0,0,1048576,0,0,0]-[268435968,16,10248,2155872320,128]
[0,0,67108864,0,0,64,0,0,0,0,0,0,256,0,0,0]-[0,0,533504,64,1024]
[0,0,67108864,256,0,0,0,0,1048576,0,0,0,0,128,0,0]-[0,65536,1074274304,0,0]
[0,0,67108865,0,0,0,0,0,0,0,65536,0,0,128,0,0]-[0,16,4195584,0,0]
[0,0,67108864,0,0,64,0,0,134348800,0,0,0,0,0,0,0]-[0,0,527360,64,0]
[0,0,67108864,8192,0,0,0,0,1048576,0,0,0,0,128,0,0]-[0,0,1074266112,512,1024]
[0,0,67108864,0,0,0,0,2147483648,0,0,0,0,0,0,0,0]-[67108864,65537,1073742080,0,0]
[0,0,0,0,0,256,0,0,0,0,0,64,0,0,0,0]-[16,0,1073741825,0,4096]
[0,0,0,0,0,0,0,0,1048576,0,0,0,4,0,0,0]-[0,4,4194304,1050624,0]
[0,0,268435456,0,0,0,0,0,1048576,0,0,0,0,0,0,0]-[0,4,1,1048576,1040]
[0,0,67108864,536870912,0,0,0,0,134217728,0,0,0,0,0,0,0]-[0,0,534784,0,0]
[0,0,0,0,0,2147483648,0,0,17825792,0,0,0,0,0,0,0]-[0,0,4194313,32,0]
[0,0,67108864,0,0,0,0,0,0,0,0,16,0,0,0,0]-[0,1,8192,0,1040]
[8,0,0,0,0,0,0,0,134217728,0,0,0,0,128,0,0]-[16,1,1073741824,0,1024]
[131072,0,0,0,0,134217728,0,0,0,0,0,0,0,128,0,0]-[528,65536,1048576,0,0]
[0,0,0,0,0,64,128,0,8192,16777216,0,0,0,128,0,0]-[528,0,532480,0,0]
[0,0,0,0,0,0,8192,8192,0,0,0,0,0,0,0,0]-[16777216,65540,0,8388608,0]
[0,0,0,0,0,8192,0,0,0,0,0,0,1048576,0,0,0]-[512,0,2312,2112,0]
[0,0,1073741824,0,0,0,0,0,1048576,0,0,262144,0,0,0,0]-[16,16,1074266112,0,0]
